0.61068,0.38046,-0.69449,88
0.60356,0.37715,-0.70248,88
0.65782,0.3578,-0.66276,88
0.60228,0.3708,-0.70694,88
0.59817,0.36892,-0.7114,88
0.59657,0.35961,-0.71749,88
0.59378,0.35086,-0.7241,88
0.59772,0.34342,-0.72442,88
0.59678,0.33747,-0.72799,88
0.59905,0.33154,-0.72885,88
0.60214,0.32869,-0.72759,88
0.60659,0.31853,-0.72842,88
0.61161,0.3131,-0.72657,88
0.6545,0.36059,-0.66454,88
0.61764,0.31011,-0.72274,88
0.61847,0.30637,-0.72363,88
0.62272,0.30949,-0.71864,88
0.62706,0.30891,-0.7151,88
0.65124,0.31365,-0.69102,88
0.65478,0.31478,-0.68715,88
0.65709,0.31655,-0.68413,88
0.65791,0.3188,-0.68229,88
0.65993,0.31977,-0.67988,88
0.66156,0.32513,-0.67574,88
0.64877,0.36744,-0.6664,88
0.66265,0.32956,-0.67252,88
0.66381,0.33528,-0.66854,88
0.63427,0.37838,-0.67419,88
0.62815,0.38136,-0.67823,88
0.66282,0.34267,-0.66577,88
0.62177,0.38322,-0.68304,88
0.61764,0.38331,-0.68673,88
0.61005,0.38139,-0.69453,88
0.6034,0.37739,-0.70249,88
0.59833,0.37613,-0.70748,88
0.59719,0.3692,-0.71207,88
0.59154,0.35863,-0.72213,88
0.58935,0.35037,-0.72795,88
0.58693,0.34889,-0.7306,88
0.58818,0.33969,-0.73393,88
0.055301,0.40186,0.91403,89
0.046786,0.40503,0.9131,89
0.054563,0.509,0.85903,89
0.053937,0.50155,0.86344,89
0.051961,0.50573,0.86113,89
0.050037,0.49942,0.86491,89
0.052751,0.49477,0.86742,89
0.10125,0.51869,0.84895,89
0.10816,0.52195,0.84609,89
0.1173,0.52721,0.8416,89
0.1329,0.53499,0.83434,89
0.14111,0.54011,0.82968,89
0.044229,0.40851,0.91168,89
0.14963,0.54303,0.82627,89
0.15739,0.54749,0.82187,89
0.16274,0.55536,0.81553,89
0.16433,0.55792,0.81346,89
0.16178,0.56147,0.81153,89
0.15902,0.56051,0.81274,89
0.15661,0.56014,0.81346,89
0.15047,0.56085,0.81413,89
0.14974,0.5574,0.81663,89
0.14397,0.55789,0.81733,89
0.041667,0.41003,0.91112,89
0.1422,0.55212,0.82155,89
0.13558,0.54606,0.82671,89
0.13393,0.5404,0.83068,89
0.12376,0.53243,0.83738,89
0.11302,0.52512,0.84349,89
0.10827,0.5229,0.84549,89
0.097035,0.51737,0.85024,89
0.083719,0.51343,0.85404,89
0.076737,0.5138,0.85447,89
0.085046,0.50915,0.85647,89
0.041599,0.41462,0.90904,89
0.080676,0.50984,0.85648,89
0.081303,0.5042,0.85975,89
0.07968,0.4962,0.86455,89
0.073028,0.50317,0.86109,89
0.076986,0.48921,0.86876,89
0.073247,0.48071,0.87381,89
0.068525,0.48137,0.87383,89
0.069753,0.47516,0.87713,89
0.066826,0.47537,0.87724,89
0.066826,0.47537,0.87724,89
0.04298,0.41978,0.90661,89
0.059264,0.48714,0.87131,89
0.063728,0.47669,0.87676,89
0.066712,0.46909,0.88063,89
0.065624,0.46204,0.88443,89
0.064413,0.44492,0.89325,89
0.063798,0.4362,0.89758,89
0.066596,0.42583,0.90235,89
0.070108,0.41307,0.90799,89
0.069068,0.40795,0.91039,89
0.066758,0.40395,0.91234,89
0.050875,0.42868,0.90202,89
0.06378,0.40383,0.91261,89
0.059769,0.40188,0.91374,89
0.054204,0.43591,0.89836,89
0.058585,0.4401,0.89604,89
0.050691,0.40297,0.91381,89
0.060708,0.44934,0.8913,89
0.062812,0.45988,0.88576,89
0.073198,0.52728,0.84653,89
0.06447,0.52581,0.84816,89
0.069848,0.52364,0.84907,89
0.07504,0.51934,0.85127,89
0.070079,0.51667,0.85331,89
0.059758,0.51766,0.8535,89
0.061208,0.51945,0.85231,89
0.057589,0.51158,0.85731,89
-0.93113,0.35116,-0.098378,8
-0.92734,0.35966,-0.10337,8
-0.84987,0.43256,-0.30101,8
-0.85019,0.42773,-0.30696,8
-0.85109,0.41976,-0.31536,8
-0.85173,0.41497,-0.31994,8
-0.85235,0.41107,-0.32332,8
-0.85297,0.40865,-0.32473,8
-0.85374,0.40474,-0.32758,8
-0.85466,0.4008,-0.33002,8
-0.85567,0.39663,-0.33243,8
-0.85668,0.39266,-0.33454,8
-0.9254,0.36391,-0.10581,8
-0.85789,0.38824,-0.33659,8
-0.85847,0.3858,-0.33792,8
-0.86033,0.37949,-0.34033,8
-0.86126,0.37609,-0.34174,8
-0.86391,0.36666,-0.34528,8
-0.86499,0.36317,-0.34626,8
-0.8668,0.35674,-0.34841,8
-0.86764,0.35402,-0.34909,8
-0.869,0.34935,-0.35041,8
-0.8702,0.34504,-0.35171,8
-0.92343,0.36819,-0.10826,8
-0.87144,0.34053,-0.35303,8
-0.87259,0.3361,-0.35443,8
-0.87362,0.33173,-0.356,8
-0.87467,0.32728,-0.35755,8
-0.87552,0.323,-0.35934,8
-0.87618,0.31871,-0.36157,8
-0.87683,0.31601,-0.36237,8
-0.87711,0.31173,-0.36537,8
-0.87735,0.30689,-0.36888,8
-0.87706,0.30036,-0.37489,8
-0.92145,0.3724,-0.11067,8
-0.87714,0.29697,-0.3774,8
-0.87561,0.29415,-0.38313,8
-0.83947,0.26088,-0.47669,8
-0.96342,0.26175,-0.057501,8
-0.96246,0.26583,-0.054905,8
-0.96143,0.26986,-0.053242,8
-0.9598,0.27616,-0.050243,8
-0.95813,0.28214,-0.048814,8
-0.95591,0.28881,-0.05311,8
-0.95264,0.29822,-0.059518,8
-0.91942,0.37667,-0.11309,8
-0.9507,0.30347,-0.063788,8
-0.94896,0.30801,-0.067798,8
-0.94803,0.31045,-0.069724,8
-0.94649,0.31438,-0.072951,8
-0.94495,0.31827,-0.07605,8
-0.94333,0.3223,-0.079112,8
-0.94169,0.32632,-0.082095,8
-0.94001,0.33038,-0.08499,8
-0.9383,0.33448,-0.087811,8
-0.93656,0.3386,-0.090548,8
-0.91744,0.38075,-0.11548,8
-0.93479,0.34275,-0.093215,8
-0.93299,0.34691,-0.095808,8
-0.91532,0.38503,-0.11803,8
-0.91401,0.38769,-0.11949,8
-0.92925,0.3554,-0.10089,8
-0.91107,0.39341,-0.12322,8
-0.90926,0.3969,-0.12538,8
-0.90463,0.40566,-0.13069,8
-0.90221,0.40952,-0.13533,8
-0.89768,0.4173,-0.14152,8
-0.89554,0.41917,-0.14934,8
-0.88812,0.4171,-0.19306,8
-0.87815,0.41989,-0.22924,8
-0.84955,0.43696,-0.29552,8
-0.85008,0.43333,-0.29931,8
0.58684,0.76772,0.25733,90
0.59027,0.76377,0.26121,90
0.61803,0.76481,0.18195,90
0.61509,0.76796,0.17859,90
0.60806,0.77223,0.18416,90
0.59942,0.77868,0.18537,90
0.59814,0.78041,0.18217,90
0.59499,0.78294,0.18163,90
0.68661,0.71844,0.11142,90
0.68945,0.71566,0.11174,90
0.6917,0.71333,0.11279,90
0.69311,0.71168,0.11449,90
0.59347,0.76,0.26494,90
0.69595,0.70857,0.11658,90
0.69819,0.70588,0.11946,90
0.70034,0.70319,0.12262,90
0.70212,0.70081,0.12604,90
0.7035,0.69867,0.13016,90
0.70475,0.69701,0.1323,90
0.70554,0.69486,0.13922,90
0.7059,0.69341,0.14453,90
0.70607,0.69159,0.15223,90
0.70607,0.69159,0.15223,90
0.59668,0.75687,0.26669,90
0.70438,0.69158,0.15987,90
0.70392,0.69121,0.16349,90
0.69964,0.69297,0.17408,90
0.69964,0.69297,0.17408,90
0.69346,0.69577,0.1871,90
0.69188,0.69802,0.1846,90
0.68465,0.70407,0.18851,90
0.67893,0.70856,0.19234,90
0.67168,0.7156,0.19174,90
0.66505,0.72157,0.19248,90
0.59808,0.75519,0.2683,90
0.65917,0.7265,0.19415,90
0.65228,0.73311,0.19254,90
0.64876,0.73621,0.19261,90
0.64155,0.74316,0.19006,90
0.63436,0.74942,0.18961,90
0.62907,0.75444,0.18731,90
0.62488,0.75705,0.19079,90
0.61473,0.76566,0.1894,90
0.6034,0.77288,0.19638,90
0.59743,0.77692,0.19865,90
0.60045,0.75299,0.2692,90
0.59484,0.77965,0.19572,90
0.59257,0.77891,0.20535,90
0.58938,0.78022,0.2095,90
0.58731,0.78051,0.21419,90
0.5861,0.7801,0.21892,90
0.58463,0.78046,0.22158,90
0.58408,0.77893,0.2283,90
0.58336,0.77836,0.23205,90
0.58316,0.77525,0.24273,90
0.58444,0.77267,0.24783,90
0.60364,0.7504,0.26929,90
0.58525,0.77021,0.25349,90
0.58525,0.77021,0.25349,90
0.68888,0.69611,0.2022,90
0.68819,0.69806,0.19777,90
0.58833,0.76629,0.2582,90
0.68202,0.70379,0.19879,90
0.67681,0.70819,0.20099,90
0.67055,0.71418,0.20077,90
0.66365,0.72111,0.1989,90
0.65487,0.72999,0.1956,90
0.64562,0.73937,0.19108,90
0.63532,0.74924,0.1871,90
0.62894,0.75491,0.18588,90
0.62509,0.75869,0.18345,90
0.62161,0.76191,0.18194,90
0.97548,0.098386,0.19689,91
0.97727,0.09909,0.18741,91
0.97045,0.027623,0.2397,91
0.96903,0.030476,0.24505,91
0.9678,0.039589,0.24858,91
0.96633,0.050273,0.25236,91
0.96589,0.055366,0.25296,91
0.96515,0.066626,0.25307,91
0.96466,0.079747,0.25115,91
0.96432,0.094402,0.24735,91
0.96436,0.10084,0.24462,91
0.96491,0.11744,0.23487,91
0.97789,0.10099,0.18313,91
0.96465,0.12472,0.23215,91
0.96496,0.12854,0.22875,91
0.96542,0.12987,0.22606,91
0.96621,0.13166,0.22161,91
0.96662,0.13485,0.21787,91
0.96754,0.13604,0.21298,91
0.9679,0.13749,0.2104,91
0.9691,0.13595,0.2058,91
0.96978,0.13724,0.20175,91
0.98,0.11553,0.162,91
0.97897,0.099202,0.17828,91
0.98143,0.1109,0.15652,91
0.98263,0.10586,0.15239,91
0.98409,0.098424,0.1479,91
0.98565,0.088667,0.14363,91
0.98705,0.078968,0.13964,91
0.98762,0.070475,0.14012,91
0.98834,0.060404,0.1398,91
0.98866,0.050496,0.14143,91
0.98885,0.04337,0.14244,91
0.98847,0.037635,0.14666,91
0.97983,0.1003,0.17286,91
0.9876,0.027461,0.15459,91
0.98635,0.020281,0.1634,91
0.98489,0.014451,0.17257,91
0.98321,0.0093792,0.18225,91
0.98138,0.007449,0.19192,91
0.98138,0.007449,0.19192,91
0.98018,0.0091808,0.19791,91
0.9698,0.027333,0.24238,91
0.96876,0.032946,0.24579,91
0.96791,0.036717,0.24862,91
0.98048,0.099642,0.16953,91
0.96685,0.045545,0.25125,91
0.96553,0.060275,0.25321,91
0.96518,0.06996,0.25206,91
0.96525,0.07422,0.25055,91
0.966,0.080284,0.24575,91
0.96636,0.091337,0.24043,91
0.96981,0.091715,0.22595,91
0.96969,0.096427,0.22449,91
0.97179,0.095248,0.21575,91
0.97247,0.095723,0.21244,91
0.98156,0.096495,0.16503,91
0.9732,0.098688,0.20771,91
0.97451,0.097151,0.20221,91
0.98283,0.092338,0.15973,91
0.98485,0.083698,0.15187,91
0.97677,0.098802,0.19015,91
0.98669,0.073856,0.14485,91
0.98755,0.065092,0.14319,91
0.98814,0.055975,0.14296,91
0.98841,0.044277,0.1452,91
0.98816,0.035733,0.14921,91
0.98774,0.030168,0.15318,91
0.98674,0.023025,0.16069,91
0.98427,0.013604,0.17617,91
0.98227,0.009633,0.18724,91
0.98095,0.0096105,0.19405,91
0.91592,-0.14297,-0.37503,92
0.9127,-0.14558,-0.38182,92
0.87502,-0.12191,-0.46849,92
0.87403,-0.11787,-0.47136,92
0.87328,-0.11372,-0.47377,92
0.87277,-0.10921,-0.47576,92
0.87221,-0.10643,-0.47741,92
0.87193,-0.098887,-0.47953,92
0.87207,-0.090862,-0.48087,92
0.87166,-0.086271,-0.48246,92
0.8722,-0.083209,-0.48202,92
0.87277,-0.078432,-0.48179,92
0.91159,-0.14722,-0.38385,92
0.87278,-0.077897,-0.48186,92
0.874,-0.070761,-0.48075,92
0.87568,-0.064841,-0.47852,92
0.8798,-0.053359,-0.47233,92
0.88185,-0.048676,-0.46902,92
0.88353,-0.044059,-0.4663,92
0.88566,-0.041742,-0.46246,92
0.89229,-0.034253,-0.45016,92
0.88952,-0.036781,-0.45541,92
0.88845,-0.037372,-0.45745,92
0.90948,-0.14748,-0.3887,92
0.88705,-0.038002,-0.4601,92
0.89727,-0.032278,-0.4403,92
0.89347,-0.034639,-0.44778,92
0.89759,-0.034562,-0.43946,92
0.90073,-0.034748,-0.43299,92
0.90285,-0.03565,-0.42847,92
0.90482,-0.037408,-0.42414,92
0.90679,-0.039109,-0.41976,92
0.90799,-0.039898,-0.41709,92
0.91035,-0.04373,-0.41153,92
0.90713,-0.14763,-0.3941,92
0.91176,-0.045563,-0.40818,92
0.91505,-0.052287,-0.39993,92
0.91617,-0.05469,-0.39703,92
0.91812,-0.060046,-0.39173,92
0.91809,-0.060025,-0.39181,92
0.91995,-0.06311,-0.38692,92
0.92187,-0.069082,-0.38128,92
0.92418,-0.073663,-0.37479,92
0.92536,-0.078016,-0.37096,92
0.92536,-0.078016,-0.37096,92
0.90329,-0.1464,-0.40328,92
0.92642,-0.082528,-0.36734,92
0.9271,-0.089926,-0.36387,92
0.92782,-0.097561,-0.36004,92
0.92786,-0.10255,-0.35856,92
0.92728,-0.10569,-0.35913,92
0.92747,-0.1085,-0.35782,92
0.92613,-0.1154,-0.35911,92
0.92495,-0.12068,-0.36041,92
0.9231,-0.12795,-0.36266,92
0.9231,-0.12795,-0.36266,92
0.89996,-0.14572,-0.41091,92
0.92053,-0.134,-0.36698,92
0.9186,-0.13785,-0.37036,92
0.89569,-0.14598,-0.42004,92
0.89426,-0.14491,-0.42343,92
0.9147,-0.14366,-0.37774,92
0.89063,-0.14499,-0.431,92
0.88924,-0.14409,-0.43415,92
0.88623,-0.14309,-0.44059,92
0.88527,-0.14169,-0.44297,92
0.88338,-0.13992,-0.44728,92
0.88173,-0.13787,-0.45116,92
0.88014,-0.13519,-0.45506,92
0.87866,-0.13236,-0.45874,92
0.8773,-0.12918,-0.46222,92
0.87608,-0.12569,-0.46549,92
0.15705,0.91878,0.36218,93
0.13761,0.92095,0.36458,93
0.16893,0.88057,0.44278,93
0.17417,0.88108,0.43973,93
0.18181,0.8829,0.43294,93
0.19124,0.88783,0.41856,93
0.19311,0.88857,0.41612,93
0.19401,0.8941,0.40367,93
0.19382,0.90038,0.38954,93
0.19159,0.90309,0.38435,93
0.1816,0.90986,0.37306,93
0.17282,0.91414,0.36671,93
0.132,0.91964,0.36991,93
0.16636,0.91661,0.36353,93
0.15606,0.91947,0.36087,93
0.13951,0.92236,0.36026,93
0.12889,0.9226,0.36359,93
0.11902,0.92265,0.3668,93
0.1143,0.92246,0.36878,93
0.10684,0.92173,0.37283,93
0.066047,0.91943,0.38768,93
0.061911,0.91851,0.39053,93
0.058744,0.91756,0.39323,93
0.12241,0.91917,0.37436,93
0.057666,0.91653,0.39579,93
0.054718,0.91509,0.39952,93
0.052545,0.91341,0.40363,93
0.051304,0.91137,0.40838,93
0.048269,0.90927,0.4134,93
0.048014,0.90701,0.41837,93
0.0503,0.9049,0.42264,93
0.04718,0.90217,0.42879,93
0.053251,0.90012,0.43237,93
0.05192,0.89717,0.43863,93
0.11823,0.91463,0.38662,93
0.057214,0.89558,0.44121,93
0.060641,0.89358,0.44479,93
0.066676,0.89252,0.44605,93
0.072333,0.8914,0.4474,93
0.078278,0.89112,0.44697,93
0.08727,0.89019,0.44715,93
0.089724,0.88901,0.44901,93
0.10612,0.88831,0.44681,93
0.1016,0.88759,0.44928,93
0.13073,0.88312,0.45055,93
0.11785,0.9118,0.39337,93
0.15001,0.88154,0.44764,93
0.16538,0.88112,0.44304,93
0.17068,0.8815,0.44026,93
0.17873,0.88269,0.43464,93
0.18759,0.88577,0.42452,93
0.1913,0.88665,0.42101,93
0.1928,0.88984,0.41353,93
0.1942,0.89807,0.39466,93
0.19235,0.90256,0.38522,93
0.18952,0.90434,0.38243,93
0.11701,0.90988,0.39803,93
0.18118,0.90998,0.37297,93
0.16701,0.91598,0.36481,93
0.11675,0.90876,0.40066,93
0.11632,0.90681,0.40517,93
0.14799,0.92019,0.36241,93
0.11561,0.905,0.40941,93
0.11503,0.90298,0.414,93
0.11475,0.90177,0.41671,93
0.11334,0.89944,0.42208,93
0.11321,0.89664,0.42804,93
0.11536,0.89166,0.43776,93
0.11541,0.88872,0.44369,93
0.12983,0.88524,0.44665,93
0.13772,0.8831,0.44852,93
0.151,0.8818,0.4468,93
-0.24089,0.66209,0.70965,94
-0.24061,0.65344,0.71772,94
-0.33072,0.64379,0.69004,94
-0.33685,0.64381,0.68705,94
-0.33685,0.64381,0.68705,94
-0.33685,0.64381,0.68705,94
-0.37652,0.69271,0.61513,94
-0.34216,0.64466,0.68362,94
-0.37559,0.69145,0.61711,94
-0.37652,0.69272,0.61512,94
-0.37652,0.69272,0.61512,94
-0.37652,0.69271,0.61513,94
-0.25098,0.66504,0.70337,94
-0.37497,0.69412,0.61449,94
-0.29919,0.76501,0.5703,94
-0.29821,0.76279,0.57378,94
-0.29619,0.7624,0.57534,94
-0.2941,0.76789,0.56908,94
-0.29102,0.76621,0.57291,94
-0.28636,0.76808,0.57276,94
-0.28668,0.7683,0.57231,94
-0.2835,0.77013,0.57143,94
-0.28231,0.77559,0.56459,94
-0.24837,0.66018,0.70886,94
-0.28291,0.76105,0.58374,94
-0.28176,0.77303,0.56836,94
-0.29327,0.75866,0.58174,94
-0.27811,0.77304,0.57014,94
-0.27562,0.77599,0.56734,94
-0.27557,0.75874,0.59024,94
-0.27546,0.75984,0.58887,94
-0.27098,0.75647,0.59525,94
-0.27139,0.75688,0.59454,94
-0.26897,0.75529,0.59766,94
-0.30061,0.64681,0.70091,94
-0.26645,0.75352,0.60101,94
-0.26375,0.752,0.6041,94
-0.25981,0.74904,0.60946,94
-0.25579,0.74632,0.61447,94
-0.25246,0.7444,0.61816,94
-0.25306,0.74465,0.61763,94
-0.25318,0.74381,0.61859,94
-0.25037,0.74252,0.62128,94
-0.22049,0.7041,0.675,94
-0.22185,0.70053,0.67827,94
-0.2482,0.64281,0.7247,94
-0.22185,0.70053,0.67826,94
-0.2359,0.68746,0.68683,94
-0.22185,0.70053,0.67826,94
-0.22185,0.70053,0.67827,94
-0.23482,0.68497,0.68969,94
-0.23068,0.68931,0.68676,94
-0.23582,0.6829,0.6914,94
-0.23582,0.6829,0.6914,94
-0.23706,0.67824,0.69555,94
-0.24028,0.67288,0.69964,94
-0.24294,0.6442,0.72525,94
-0.24295,0.66445,0.70674,94
-0.24295,0.66445,0.70674,94
-0.24488,0.64607,0.72293,94
-0.24216,0.64654,0.72343,94
-0.23857,0.65907,0.71324,94
-0.3059,0.64583,0.69952,94
-0.3089,0.64615,0.6979,94
-0.30864,0.6452,0.6989,94
-0.24359,0.64178,0.72717,94
-0.30405,0.64443,0.70161,94
-0.3117,0.64447,0.69821,94
-0.31373,0.64471,0.69708,94
-0.23912,0.64532,0.72552,94
-0.33086,0.64385,0.68992,94
-0.33685,0.64381,0.68705,94
0.081566,-0.46225,0.88299,95
0.085739,-0.46746,0.87985,95
0.1509,-0.40119,0.90348,95
0.16309,-0.40641,0.89902,95
0.15635,-0.40241,0.90201,95
0.16719,-0.40791,0.89758,95
0.1711,-0.40909,0.89631,95
0.17517,-0.41241,0.894,95
0.17517,-0.41241,0.894,95
0.17915,-0.41441,0.89228,95
0.17957,-0.41086,0.89384,95
-0.054888,-0.39252,0.9181,95
0.082963,-0.37117,0.92485,95
0.1814,-0.41549,0.89132,95
-0.055097,-0.39244,0.91813,95
-0.050081,-0.39287,0.91823,95
0.18017,-0.4191,0.88988,95
-0.048268,-0.39445,0.91765,95
-0.05026,-0.39459,0.91748,95
-0.041103,-0.39569,0.91746,95
-0.036718,-0.39668,0.91722,95
-0.040179,-0.39632,0.91723,95
-0.041307,-0.39599,0.91733,95
0.082963,-0.37117,0.92485,95
-0.036298,-0.3948,0.91805,95
-0.034826,-0.39667,0.9173,95
-0.027676,-0.40102,0.91565,95
0.025236,-0.45052,0.89241,95
0.027408,-0.44825,0.89349,95
0.027408,-0.44825,0.89349,95
0.033359,-0.4449,0.89496,95
0.031252,-0.44864,0.89317,95
0.031252,-0.44864,0.89317,95
0.030998,-0.44668,0.89416,95
0.08276,-0.47103,0.87822,95
-0.023363,-0.40203,0.91533,95
-0.017592,-0.40417,0.91451,95
-0.019259,-0.403,0.915,95
0.040969,-0.44768,0.89325,95
0.02558,-0.41848,0.90787,95
0.029619,-0.41027,0.91148,95
0.032422,-0.40333,0.91448,95
0.03752,-0.39926,0.91607,95
0.036045,-0.39842,0.91649,95
0.028126,-0.40685,0.91306,95
0.085858,-0.47206,0.87737,95
0.034297,-0.40176,0.9151,95
0.063154,-0.35909,0.93116,95
0.045675,-0.39023,0.91958,95
0.066333,-0.35774,0.93146,95
0.069973,-0.35704,0.93147,95
0.069043,-0.35753,0.93135,95
0.062876,-0.37211,0.92606,95
0.066426,-0.37193,0.92588,95
0.067099,-0.37195,0.92582,95
0.072559,-0.36897,0.9266,95
0.090148,-0.46571,0.88033,95
0.073134,-0.36869,0.92667,95
0.07625,-0.3702,0.92582,95
0.1242,-0.38138,0.91604,95
0.087649,-0.46628,0.88028,95
0.07953,-0.46872,0.87976,95
0.098546,-0.45972,0.88258,95
0.092235,-0.46171,0.88222,95
0.13305,-0.38501,0.91327,95
0.13305,-0.38501,0.91327,95
0.13665,-0.38591,0.91236,95
0.13305,-0.38501,0.91327,95
0.13767,-0.38797,0.91133,95
0.14138,-0.39165,0.90919,95
0.14783,-0.39725,0.90573,95
0.1509,-0.40119,0.90348,95
0.50327,-0.8309,0.23734,96
0.49111,-0.83337,0.25359,96
0.44016,-0.8844,0.15526,96
0.44927,-0.8805,0.15124,96
0.45661,-0.87673,0.15118,96
0.46494,-0.8722,0.15199,96
0.47314,-0.86732,0.1546,96
0.48003,-0.86238,0.16086,96
0.48592,-0.85841,0.16435,96
0.49007,-0.85529,0.16825,96
0.49132,-0.8543,0.16965,96
0.49438,-0.8515,0.17477,96
0.48318,-0.83611,0.25974,96
0.49901,-0.848,0.17857,96
0.50123,-0.84391,0.19128,96
0.50252,-0.84109,0.20011,96
0.50233,-0.83919,0.2084,96
0.50112,-0.8378,0.21672,96
0.49875,-0.83704,0.22498,96
0.49532,-0.83692,0.23286,96
0.49095,-0.83744,0.24011,96
0.48584,-0.8385,0.24675,96
0.47945,-0.84038,0.25276,96
0.47511,-0.83908,0.26497,96
0.47093,-0.8428,0.26061,96
0.46299,-0.84633,0.26336,96
0.45667,-0.84971,0.26353,96
0.44849,-0.854,0.26371,96
0.44018,-0.85922,0.26074,96
0.42956,-0.86545,0.25782,96
0.42329,-0.87004,0.2527,96
0.41794,-0.87433,0.24671,96
0.41381,-0.87835,0.23928,96
0.41089,-0.88191,0.23109,96
0.46804,-0.8428,0.26574,96
0.40912,-0.88497,0.22239,96
0.40836,-0.88736,0.21409,96
0.40916,-0.89022,0.20023,96
0.41207,-0.89313,0.1803,96
0.40849,-0.89677,0.17012,96
0.41636,-0.89329,0.16934,96
0.43301,-0.88744,0.15795,96
0.44359,-0.8833,0.15168,96
0.45237,-0.87912,0.15002,96
0.46115,-0.87466,0.14938,96
0.45927,-0.84712,0.26732,96
0.46998,-0.86986,0.1499,96
0.47863,-0.86474,0.1521,96
0.48987,-0.85827,0.15298,96
0.49674,-0.85358,0.15701,96
0.5017,-0.84968,0.16232,96
0.50396,-0.84631,0.17259,96
0.50819,-0.84261,0.17818,96
0.51005,-0.83934,0.18805,96
0.51176,-0.83601,0.19797,96
0.51179,-0.83355,0.20802,96
0.44619,-0.85353,0.26906,96
0.51037,-0.83185,0.21806,96
0.50751,-0.83095,0.22793,96
0.43718,-0.85916,0.26592,96
0.42948,-0.864,0.26278,96
0.49774,-0.83174,0.2459,96
0.4252,-0.86776,0.25729,96
0.41962,-0.87232,0.25096,96
0.41519,-0.87655,0.24346,96
0.41181,-0.88033,0.23543,96
0.40969,-0.88356,0.22687,96
0.40831,-0.88611,0.21928,96
0.40892,-0.88842,0.20857,96
0.41334,-0.891,0.18779,96
0.41533,-0.89257,0.17556,96
0.4246,-0.88962,0.16819,96
-0.042645,-0.95511,-0.29317,97
-0.051037,-0.95333,-0.29759,97
-0.10308,-0.96602,-0.23702,97
-0.10265,-0.96677,-0.23413,97
-0.099106,-0.96669,-0.23599,97
-0.09696,-0.96786,-0.23205,97
-0.092565,-0.96886,-0.22967,97
-0.082604,-0.97107,-0.22406,97
-0.076482,-0.97214,-0.22157,97
0.054319,-0.97648,-0.20864,97
0.056262,-0.97708,-0.20529,97
0.0571,-0.9777,-0.20209,97
-0.055638,-0.95257,-0.29918,97
0.056563,-0.97829,-0.19935,97
0.056766,-0.97921,-0.19474,97
0.055865,-0.98013,-0.19031,97
0.054344,-0.98105,-0.18598,97
0.052505,-0.98194,-0.18173,97
0.05008,-0.9828,-0.17777,97
0.047123,-0.98361,-0.17405,97
0.043835,-0.98439,-0.17046,97
0.040276,-0.98506,-0.16743,97
0.036004,-0.98567,-0.16478,97
-0.060375,-0.95202,-0.30004,97
0.033711,-0.98609,-0.16274,97
0.027028,-0.98678,-0.1598,97
0.02172,-0.98713,-0.15846,97
0.0086245,-0.98772,-0.156,97
-0.0053225,-0.98758,-0.157,97
-0.011064,-0.98793,-0.15449,97
-0.01145,-0.98761,-0.15653,97
-0.014024,-0.98701,-0.16007,97
-0.015447,-0.98668,-0.16195,97
-0.019045,-0.98612,-0.16496,97
-0.065294,-0.95173,-0.29991,97
-0.023033,-0.98504,-0.17079,97
-0.026085,-0.98418,-0.17525,97
-0.029843,-0.98301,-0.18112,97
-0.032175,-0.98228,-0.18466,97
-0.034017,-0.9815,-0.18843,97
-0.035311,-0.98107,-0.19043,97
-0.036209,-0.98064,-0.19244,97
-0.038999,-0.97957,-0.1973,97
-0.03915,-0.97874,-0.20135,97
-0.043105,-0.97752,-0.20638,97
-0.068252,-0.95133,-0.30052,97
-0.03717,-0.97672,-0.21128,97
-0.035663,-0.9758,-0.21574,97
-0.031868,-0.97384,-0.225,97
-0.025708,-0.96583,-0.2579,97
-0.025404,-0.96442,-0.26316,97
-0.025726,-0.96321,-0.26752,97
-0.026965,-0.96245,-0.27011,97
-0.028199,-0.96111,-0.27473,97
-0.030202,-0.95982,-0.27898,97
-0.032754,-0.95855,-0.28303,97
-0.073138,-0.95141,-0.29912,97
-0.035598,-0.95732,-0.28682,97
-0.038917,-0.95618,-0.29017,97
-0.078868,-0.95174,-0.29658,97
-0.092973,-0.95318,-0.28776,97
-0.046641,-0.95415,-0.29567,97
-0.097809,-0.95389,-0.28376,97
-0.10124,-0.95464,-0.28001,97
-0.10197,-0.9554,-0.27714,97
-0.10453,-0.95638,-0.27279,97
-0.10581,-0.95749,-0.26837,97
-0.10653,-0.9588,-0.26337,97
-0.10766,-0.9595,-0.26034,97
-0.1068,-0.96291,-0.24779,97
-0.10618,-0.96203,-0.25143,97
-0.10523,-0.96543,-0.23846,97
-0.82593,-0.38444,-0.41237,98
-0.81789,-0.3846,-0.42794,98
-0.87732,-0.28215,-0.38821,98
-0.87846,-0.28972,-0.37996,98
-0.87947,-0.29669,-0.37217,98
-0.87912,-0.30311,-0.3678,98
-0.87769,-0.31433,-0.36173,98
-0.87499,-0.32408,-0.35967,98
-0.87131,-0.33363,-0.35987,98
-0.86723,-0.34286,-0.36105,98
-0.86192,-0.35287,-0.36411,98
-0.85819,-0.35927,-0.36664,98
-0.81438,-0.38335,-0.43569,98
-0.85159,-0.36933,-0.37201,98
-0.84534,-0.37723,-0.37829,98
-0.8393,-0.38367,-0.38519,98
-0.83352,-0.38853,-0.39278,98
